Distribution Type,"Histogram"
Use,"EMISSIONS"
Units,"scf_wholegas"
Gas Type,"whole_gas"
Emission Unit,"scf"
Time Basis,"s"
Activity Basis,"Component"
User Units,"scfs (wholegas)"
Source,"Simulated by CSU using data from doi: 10.1021/acs.est.0c00516"
Component,"All Components: Connector Flanged, Connector Threaded, OEL, PRV, Regulator and Valve"
Notes,""
Mean of Leaking,"0.0017552"
Est Average Factor,"1.078e-05"
Emission Factor Type,"Simulated Leaker"
Leak Probability,"0.0061416"
Survey Frequency,"Annual (estimated)"
%%%ENDOFMETADATA%%%,""
EmissionRate,Probability
0.008405,8.88813719830889e-05
0.008415,2.65365247287639e-05
0.008425,8.4085614501987e-05
0.008435,6.45828674121725e-05
0.008445,5.13146050477905e-05
0.008455,9.46362809604112e-05
0.008465,9.63947253701485e-05
0.008475,9.35172708814874e-05
0.008485,5.96272513483672e-05
0.008495,7.99292913516986e-05
0.008505,0.0001082242604902
0.008515,5.69096554424094e-05
0.008525,9.5755291039335e-05
0.008535,6.63413118219099e-05
0.008545,9.62348667874452e-05
0.008555,8.39257559192836e-05
0.008565,7.89701398554782e-05
0.008575,0.000113659452302115
0.008585,2.81351105557979e-05
0.008595,9.07996749755296e-05
0.008605,0.000111901007892378
0.008615,0.000106625674663166
0.008625,6.05864028445876e-05
0.008635,9.63947253701485e-05
0.008645,9.39968466295976e-05
0.008655,0.000116536906790777
0.008665,4.34815344953241e-05
0.008675,9.59151496220384e-05
0.008685,0.000104547513088022
0.008695,9.11193921409364e-05
0.008705,0.000121332664271879
0.008715,9.46362809604112e-05
0.008725,8.50447659982073e-05
0.008735,4.28421001645105e-05
0.008745,0.000108863694821014
0.008755,9.5755291039335e-05
0.008765,4.4280827408841e-05
0.008775,8.4884907415504e-05
0.008785,8.85616548176821e-05
0.008795,9.87926041106995e-05
0.008805,4.65188475666886e-05
0.008815,8.13680185960292e-05
0.008825,9.60750082047418e-05
0.008835,4.65188475666886e-05
0.008845,0.000107424967576683
0.008855,8.87215134003855e-05
0.008865,8.92010891484957e-05
0.008875,5.03554535515701e-05
0.008885,8.90412305657923e-05
0.008895,6.77800390662404e-05
0.008905,9.07996749755296e-05
0.008915,2.95738378001285e-05
0.008925,0.000104867230253429
0.008935,9.0959533558233e-05
0.008945,3.72470497698916e-05
0.008955,0.000106465816080463
0.008965,8.1687735761436e-05
0.008975,8.39257559192836e-05
0.008985,2.76555348076877e-05
0.008995,9.43165637950044e-05
0.009005,7.9289857020885e-05
0.009015,3.00534135482387e-05
0.009025,8.36060387538768e-05
