Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
5.658379648103252e-05,0.0002
5.674662755004269e-05,0.0003375
5.690945861905286e-05,0.0001625
5.707228968806301e-05,0.0004
5.723512075707318e-05,0.00015
5.739795182608335e-05,0.000225
5.756078289509352e-05,0.0004
5.772361396410369e-05,0.0003125
5.7886445033113843e-05,0.0003
5.804927610212401e-05,0.0001875
5.821210717113418e-05,0.0004125
5.837493824014435e-05,0.0002625
5.853776930915451e-05,8.75e-05
5.8700600378164675e-05,0.0002375
5.8863431447174844e-05,0.00025
5.902626251618501e-05,0.0002375
5.9189093585195175e-05,0.0002125
5.935192465420534e-05,0.0002875
5.9514755723215506e-05,0.000175
5.9677586792225675e-05,0.0003875
5.984041786123583e-05,0.000275
6.0003248930246e-05,0.0002
6.016607999925617e-05,0.0003375
6.032891106826634e-05,0.0001375
6.04917421372765e-05,0.000425
6.065457320628666e-05,0.000375
6.081740427529683e-05,0.0001625
6.098023534430699e-05,0.0002875
6.114306641331717e-05,0.0002
6.130589748232733e-05,0.0003375
6.146872855133749e-05,0.0003
6.163155962034765e-05,0.0003
6.179439068935783e-05,0.0002125
6.195722175836798e-05,0.000125
6.212005282737815e-05,0.000425
6.228288389638832e-05,0.000175
6.244571496539848e-05,0.00015
6.260854603440864e-05,0.00025
6.277137710341882e-05,0.000225
6.293420817242898e-05,0.0001
6.309703924143915e-05,0.000275
6.32598703104493e-05,0.00025
6.342270137945948e-05,0.0001125
6.358553244846964e-05,0.0002375
6.374836351747982e-05,0.00015
6.391119458648997e-05,0.0002375
6.407402565550014e-05,0.000375
6.42368567245103e-05,0.000225
6.439968779352048e-05,0.000175
6.456251886253063e-05,0.0001875
6.47253499315408e-05,0.0001625
6.488818100055097e-05,0.0002375
6.505101206956114e-05,0.0002
6.521384313857129e-05,0.000275
6.537667420758147e-05,0.00015
6.553950527659163e-05,0.0003
6.57023363456018e-05,0.0002375
6.586516741461195e-05,0.000275
6.602799848362211e-05,0.0002
6.619082955263229e-05,0.0002
6.635366062164245e-05,0.000175
6.651649169065263e-05,0.0002375
6.667932275966279e-05,0.00025
6.684215382867295e-05,0.0001875
6.700498489768311e-05,0.000225
6.716781596669329e-05,0.000125
6.733064703570345e-05,0.0001
6.749347810471361e-05,0.0003125
6.765630917372378e-05,0.0001125
6.781914024273395e-05,0.0003875
6.798197131174411e-05,0.0002125
6.814480238075429e-05,0.00025
6.830763344976444e-05,0.0001125
6.847046451877461e-05,0.000225
6.863329558778478e-05,0.0001625
6.879612665679493e-05,0.00015
6.89589577258051e-05,0.0004
6.912178879481526e-05,0.0001625
6.928461986382544e-05,0.000175
6.94474509328356e-05,0.0001625
6.961028200184576e-05,0.0002
6.977311307085593e-05,0.0002125
6.99359441398661e-05,0.0003
7.009877520887626e-05,0.000125
7.026160627788643e-05,0.0001
7.042443734689659e-05,0.0003
7.058726841590676e-05,0.0002
7.075009948491693e-05,8.75e-05
7.09129305539271e-05,0.0003125
7.107576162293726e-05,0.0001125
7.123859269194743e-05,0.0002
7.140142376095759e-05,0.000275
7.156425482996775e-05,0.00025
7.172708589897793e-05,0.000175
7.188991696798809e-05,0.0002375
7.205274803699825e-05,0.000125
7.221557910600841e-05,0.0001375
7.237841017501859e-05,0.0002375
7.254124124402874e-05,0.0001625
7.270407231303893e-05,0.0003
7.286690338204907e-05,0.000275
7.302973445105925e-05,0.0001
7.31925655200694e-05,0.000225
7.335539658907959e-05,0.0002
7.351822765808974e-05,0.000175
7.368105872709991e-05,0.0001125
7.384388979611006e-05,0.0002375
7.400672086512025e-05,7.5e-05
7.41695519341304e-05,6.25e-05
7.433238300314056e-05,0.00025
7.449521407215074e-05,0.000225
7.46580451411609e-05,0.0001125
7.482087621017106e-05,0.000175
7.498370727918122e-05,0.000175
7.51465383481914e-05,6.25e-05
7.530936941720156e-05,0.0002
7.547220048621172e-05,0.0001625
7.563503155522189e-05,0.0001875
7.579786262423206e-05,0.000125
7.596069369324222e-05,0.00015
7.61235247622524e-05,0.0002125
