Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
3.3499582717115004e-05,0.0005625
3.3739723095015475e-05,0.0011125
3.3979863472915945e-05,0.0014875
3.422000385081641e-05,0.0009875
3.446014422871687e-05,0.0004375
3.470028460661734e-05,0.000925
3.49404249845178e-05,0.0011875
3.518056536241827e-05,0.0007375
3.542070574031874e-05,0.0015
3.5660846118219204e-05,0.0009
3.590098649611967e-05,0.00105
3.614112687402014e-05,0.0008125
3.63812672519206e-05,0.00085
3.6621407629821066e-05,0.0008625
3.686154800772153e-05,0.0017875
3.7101688385622e-05,0.00055
3.734182876352246e-05,0.0006375
3.7581969141422934e-05,0.001025
3.78221095193234e-05,0.00085
3.806224989722386e-05,0.00075
3.830239027512433e-05,0.001075
3.8542530653024795e-05,0.0005875
3.878267103092526e-05,0.0013
3.902281140882573e-05,0.0006125
3.926295178672619e-05,0.0006625
3.9503092164626657e-05,0.0007125
3.974323254252713e-05,0.001025
3.998337292042759e-05,0.000975
4.0223513298328054e-05,0.00045
4.0463653676228525e-05,0.0010125
4.070379405412899e-05,0.0008375
4.094393443202946e-05,0.0007625
4.1184074809929916e-05,0.00095
4.1424215187830386e-05,0.0007375
4.1664355565730857e-05,0.0007375
4.190449594363132e-05,0.000825
4.2144636321531784e-05,0.0009875
4.2384776699432254e-05,0.0009
4.262491707733272e-05,0.001
4.2865057455233175e-05,0.0009
4.3105197833133645e-05,0.0003875
4.3345338211034116e-05,0.0011125
4.358547858893458e-05,0.0004875
4.382561896683505e-05,0.000875
4.406575934473551e-05,0.0005375
4.430589972263598e-05,0.000775
4.454604010053645e-05,0.0004375
4.4786180478436904e-05,0.00075
4.5026320856337375e-05,0.0007375
4.5266461234237845e-05,0.000675
4.550660161213831e-05,0.000925
4.574674199003878e-05,0.0007875
4.598688236793924e-05,0.0004375
4.6227022745839707e-05,0.00085
4.646716312374018e-05,0.0006125
4.6707303501640634e-05,0.0008875
4.6947443879541104e-05,0.0007625
4.7187584257441575e-05,0.000925
4.7427724635342045e-05,0.000425
4.7667865013242495e-05,0.0008125
4.7908005391142966e-05,0.0004375
4.814814576904343e-05,0.0005875
4.83882861469439e-05,0.0008
4.862842652484436e-05,0.000575
4.886856690274483e-05,0.000325
4.91087072806453e-05,0.0006875
4.934884765854577e-05,0.00055
4.9588988036446225e-05,0.000625
4.9829128414346695e-05,0.000625
5.0069268792247166e-05,0.0006375
5.0309409170147636e-05,0.0004625
5.054954954804809e-05,0.0008875
