Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
0.0007474264488175911,6.92308e-05
0.0007500651022181853,9.23077e-05
0.0007526427002584034,0.0001
0.0007554273556077228,0.0001
0.0007582173201188136,5.38462e-05
0.0007604418589012058,4.61538e-05
0.0007635716097656933,7.69231e-05
0.0007657404023494814,0.000123077
0.000768333927875015,6.15385e-05
0.0007712274210406566,6.15385e-05
0.0007738182919853043,7.69231e-05
0.0007758145368115083,3.84615e-05
0.0007791194900144657,3.07692e-05
0.0007817740709003754,3.07692e-05
0.0007844180334627414,8.46154e-05
0.0007870487231206777,0.0001
0.0007897378135581042,6.92308e-05
0.0007925808696869134,5.38462e-05
0.0007950469753299234,3.84615e-05
0.0007977015562158329,3.84615e-05
0.0008004251562047761,0.000123077
0.0008030107179876521,6.92308e-05
0.0008055591156381254,9.23077e-05
0.0008081154770312563,3.07692e-05
0.0008110886076234751,0.000115385
0.0008136263869504046,5.38462e-05
0.0008164561701747842,4.61538e-05
0.0008189382033031098,4.61538e-05
0.0008218131144025497,6.15385e-05
0.000824157109324808,9.23077e-05
0.0008270506024904494,5.38462e-05
0.000829264522949298,3.07692e-05
0.0008320013958426708,6.92308e-05
0.0008347196866698422,3.07692e-05
0.0008375202695044769,0.0001
0.0008401748503903864,6.15385e-05
0.000842829431276296,3.84615e-05
0.0008455105579710647,0.000130769
0.0008483429957763302,5.38462e-05
0.0008515630023909386,3.84615e-05
0.0008533681173933572,6.15385e-05
0.0008561421544191327,3.84615e-05
0.0008587569165917536,3.07692e-05
0.0008612654955289381,4.61538e-05
0.000864267826510902,6.92308e-05
0.0008666941134406233,3.84615e-05
0.000869375240135392,7.69231e-05
0.0008722368783304025,6.15385e-05
0.0008747401481058152,7.69231e-05
0.0008774531297712149,6.15385e-05
0.0008799935636790303,1.53846e-05
0.0008823083582115435,6.92308e-05
0.0008856000385100714,3.07692e-05
0.0008877104303143695,6.15385e-05
0.000890250864222185,6.15385e-05
0.0008933779605057866,8.46154e-05
0.000895921048994488,2.30769e-05
0.0008988039238365857,4.61538e-05
0.0009012753386413675,1.53846e-05
0.0009038502821006999,6.15385e-05
0.0009065393725381264,3.07692e-05
0.0009093160641447878,7.69231e-05
0.000912305122222322,2.30769e-05
0.0009145031151958551,6.15385e-05
0.0009171709689861943,4.61538e-05
0.0009199264239457684,3.07692e-05
0.0009232154496634104,6.15385e-05
0.0009253868968280845,3.07692e-05
0.0009278450387284367,4.61538e-05
0.0009304306005113127,5.38462e-05
0.0009335576967949142,2.30769e-05
0.0009357132164742728,8.46154e-05
0.0009384553985294174,3.84615e-05
0.0009440671825222302,0.000123077
0.0009464164866062602,8.46154e-05
0.0009492807793821566,4.61538e-05
0.0009521079080256503,3.84615e-05
0.0009545395041171436,3.07692e-05
0.0009569392452380058,7.69231e-05
0.00095998670409503,8.46154e-05
0.0009627872869296647,3.84615e-05
0.0009650569535871173,6.15385e-05
0.0009681123761867993,1.53846e-05
0.0009702280771528692,4.61538e-05
0.0009731162611567388,6.92308e-05
0.0009755160022776012,6.15385e-05
0.0009783272034357795,2.30769e-05
0.0009810667309100383,3.84615e-05
0.0009834585082882426,3.84615e-05
0.0009865829499909582,2.30769e-05
0.000988942872398532,7.69231e-05
0.000990705514106776,3.07692e-05
0.000994140541773143,1.53846e-05
0.0009968004318208243,6.92308e-05
0.0009992373370740892,2.30769e-05
0.0010016928243935558,4.61538e-05
0.0010047801019638686,4.61538e-05
0.0010071798430847307,3.84615e-05
0.0010100680270886005,5.38462e-05
0.0010129137377982956,3.07692e-05
0.0010148409635214659,1.53846e-05
0.0010176840196502752,2.30769e-05
0.0010209836636914608,3.84615e-05
0.0010233409315181484,3.07692e-05
0.001025995512404058,1.53846e-05
0.0010285996562531354,6.15385e-05
0.0010308321587781855,1.53846e-05
0.0010339592550617867,2.30769e-05
0.0010366138359476965,2.30769e-05
0.00103897375835527,6.15385e-05
0.0010429105018090739,3.84615e-05
0.0010443439754874652,4.61538e-05
0.0010471472129029856,6.15385e-05
0.0010501362709805198,8.46154e-05
0.0010520555329610324,3.07692e-05
0.0010550817551709694,6.15385e-05
0.001057850483034973,7.69231e-06
0.0010602104054425467,4.61538e-05
0.0010631410627405908,6.15385e-05
0.001065814225692702,6.15385e-05
0.0010679670907911745,6.15385e-05
0.0010712561165088167,3.84615e-05
0.0010740089168875047,3.84615e-05
