Distribution Type,Histogram
0.00011006356869583396,0.0002
0.00011097640672378031,0.000184615
0.00011174880813204261,7.69231e-05
0.00011259142785014695,5.38462e-05
0.00011341144857198028,0.000161538
0.00011409426110216826,3.07692e-05
0.00011501032755815333,8.46154e-05
0.00011581097771175438,0.000146154
0.00011651316081017464,9.23077e-05
0.00011776094824713756,2.30769e-05
0.00011823552716882851,9.23077e-05
0.00011901034989811984,0.000161538
0.0001199716143466469,7.69231e-05
0.00012066249794693167,1.53846e-05
0.0001214445846393101,0.00131538
0.00012206605703676254,0.000123077
0.0001229893874558347,4.61538e-05
0.00012388446912956814,5.38462e-05
0.00012472305331262407,0.000138462
0.00012550756132603154,3.84615e-05
0.00012634372418805843,0.000338462
0.00012713711037857237,6.92308e-05
0.00012792484682001856,0.000130769
0.0001288118574236552,5.38462e-05
0.00012954390348143358,0.000130769
0.00013037603080841208,7.69231e-05
0.0001311548890727518,7.69231e-05
0.00013190953412680118,0.000107692
0.0001328239863687669,8.46154e-05
0.00013357540299477756,8.46154e-05
0.00013438654553950442,0.000346154
0.00013516621091085382,6.92308e-05
0.00013599349559577427,7.69231e-05
0.0001368207802806947,8.46154e-05
0.00013759963854503442,0.000138462
0.00013839060341451934,0.0001
0.00013923806577468173,8.46154e-05
0.00014003710171426342,0.0001
0.00014086761482722256,9.23077e-05
0.00014189264072951422,5.38462e-05
0.00014254478319333444,6.15385e-05
0.000143313956173558,0.000261538
0.0001440605301575106,0.000561538
0.00014485472345503422,0.000115385
0.00014565456650162556,0.0001
0.0001465012217547783,0.000115385
0.00014724860284574055,5.38462e-05
0.00014811624288114491,9.23077e-05
0.0001488862229683782,7.69231e-05
0.00014973691375657928,7.69231e-05
0.00015054563498027713,0.0001
0.00015131319374648135,0.000107692
0.00015217841246085667,0.000153846
0.00015294193569201253,5.38462e-05
0.000153819261011533,0.000138462
0.00015458762688474691,7.69231e-05
0.00015536809936310598,5.38462e-05
0.0001561881200849393,0.0001
0.0001570283184820146,4.61538e-05
0.0001577111310122026,0.0001
0.00015866916703269096,6.92308e-05
0.00015938991359233383,7.69231e-05
0.00016017845714078968,0.000176923
0.00016110178755986186,9.23077e-05
0.00016184029047371765,9.23077e-05
0.00016262237716609611,5.38462e-05
0.0001635594284043328,2.30769e-05
0.0001641792865877659,7.69231e-05
0.0001649952717745508,0.000107692
0.00016592425194269074,0.000292308
0.0001666530695724304,6.15385e-05
0.00016750537457465087,0.000123077
0.00016828181151796155,8.46154e-05
0.00016909860381175617,0.0001
0.00016988230471815397,0.000130769
0.00017064098530725173,4.61538e-05
0.00017157722943847876,7.69231e-05
0.00017230362574718937,0.000123077
0.00017303325048393872,7.69231e-05
0.00017391057580345924,6.15385e-05
0.00017473866759538934,6.92308e-05
0.00017546909943914836,0.0001
0.00017645457709796578,0.000107692
0.00017714142516320216,0.000130769
0.00017802036469674202,0.000130769
0.00017879195899799465,9.23077e-05
0.00017953207612586978,7.69231e-05
0.0001804013303752935,6.92308e-05
0.00018111239165082024,3.84615e-05
0.0001820026306824956,3.07692e-05
0.00018285090014966767,0.000107692
0.00018361765180886222,0.000130769
0.00018440135271526002,0.000130769
0.00018519877444082234,0.000107692
0.0001860373586238783,0.000146154
0.0001868016889620438,3.07692e-05
0.00018761444572079,9.23077e-05
0.0001884594867599234,0.0002
0.0001892722435186696,7.69231e-05
0.0001900858073844255,6.92308e-05
0.00019088080778895879,3.07692e-05
0.00019171454932995666,7.69231e-05
0.00019247968677513184,2.30769e-05
0.0001933812253049427,3.07692e-05
0.00019413344903796304,0.000107692
0.00019492441390744794,6.15385e-05
0.00019558139901332621,3.84615e-05
0.0001965079578604371,9.23077e-05
0.00019732475015423172,3.84615e-05
0.00019814477087606505,2.30769e-05
0.00019882031944316593,0.0001
0.0001997920762828188,8.46154e-05
0.00020048457409712294,1.53846e-05
0.00020129733085586914,5.38462e-05
0.00020222631102400908,0.000123077
0.00020298741293413587,1.53846e-05
0.00020379451994381436,0.0001
0.0002046444036250058,6.15385e-05
0.0002053425511883777,3.84615e-05
0.00020621584097284975,2.30769e-05
0.0002070955876133993,6.15385e-05
0.0002078647605936229,6.92308e-05
0.00020868720263648524,8.46154e-05
0.00020944426901156369,5.38462e-05
0.00021020133538664207,0.000161538
0.00021114322926693685,6.15385e-05
0.00021185348343545393,7.69231e-05
0.00021267269705027756,8.46154e-05
0.00021348787513005279,9.23077e-05
0.00021435228673741843,9.23077e-05
0.00021513275921577755,8.46154e-05
0.00021590112508899144,5.38462e-05
0.00021664043510985693,3.07692e-05
0.0002174846690419806,7.69231e-05
0.00021829661869371715,7.69231e-05
0.00021911098966648275,5.38462e-05
0.00021992132510419992,7.69231e-05
0.0002208139854569043,7.69231e-05
0.0002216057574333989,7.69231e-05
0.00022240963601503867,3.84615e-05
0.00022320140799153324,8.46154e-05
0.00022404160638860853,8.46154e-05
0.00022472361181178683,0.000130769
0.00022559528738223957,9.23077e-05
0.00022642983603024712,0.000130769
0.00022724985675208045,6.92308e-05
0.00022805212111970085,9.23077e-05
0.00022883582202609863,0.0001
0.0002296824772792514,0.0001
0.00023053074674642344,5.38462e-05
0.000231207102420534,4.61538e-05
0.00023215868158494495,7.69231e-05
0.00023281808801185223,0.000123077
0.0002336066315603081,6.15385e-05
0.00023448637820085765,6.15385e-05
0.0002352741146423038,7.69231e-05
0.00023588105911358204,3.84615e-05
0.0002368859073406317,3.07692e-05
0.00023769301435031022,3.07692e-05
0.00023849689293195,8.46154e-05
0.00023929673597854136,0.0001
0.00024011433537934565,6.92308e-05
0.0002409787469867113,5.38462e-05
0.00024172854939870258,3.84615e-05
0.00024253565640838104,3.84615e-05
0.00024336374820031116,0.000123077
0.00024414987042773795,6.92308e-05
0.0002449246931570294,9.23077e-05
0.00024570193720734973,3.07692e-05
0.0002466058970581896,0.000115385
0.0002473774913594422,5.38462e-05
0.00024823786743175945,4.61538e-05
0.00024899251248580885,4.61538e-05
0.0002498666093772906,6.15385e-05
0.00025057928486683673,9.23077e-05
0.00025145903150738626,5.38462e-05
0.0002521321587534581,3.07692e-05
0.0002529642860804366,6.92308e-05
0.00025379076365834733,3.07692e-05
0.0002546422615535582,0.0001
0.0002554493685632366,6.15385e-05
0.0002562564755729151,3.84615e-05
0.00025707165365269034,0.000130769
0.00025793283683201725,5.38462e-05
0.0002589118576347573,3.84615e-05
0.0002594606904013386,6.15385e-05
0.0002603041172264526,3.84615e-05
0.00026109911763098594,3.07692e-05
0.00026186183375513205,4.61538e-05
0.00026277467178307845,6.92308e-05
0.00026351236758992457,3.84615e-05
0.0002643275456696998,7.69231e-05
0.0002651976070261332,6.15385e-05
0.00026595870893626,7.69231e-05
0.00026678357230015137,6.15385e-05
0.0002675559737084137,1.53846e-05
0.0002682597710208533,6.92308e-05
0.00026926058371285464,3.07692e-05
0.000269902233785549,6.15385e-05
0.00027067463519381133,6.15385e-05
0.0002716254072512126,8.46154e-05
0.00027239861576648454,2.30769e-05
0.00027327513397899534,4.61538e-05
0.000274026550605006,1.53846e-05
0.00027480944440439413,6.15385e-05
0.0002756270438051984,3.07692e-05
0.0002764712777373221,7.69231e-05
0.00027738008023022007,2.30769e-05
0.0002780483648342339,6.15385e-05
0.00027885950737896074,4.61538e-05
0.00027969728445500694,3.07692e-05
0.0002806972900399986,6.15385e-05
0.0002813575035739156,3.07692e-05
0.00028210488466487785,4.61538e-05
0.00028289100689230467,5.38462e-05
0.00028384177894970596,2.30769e-05
0.00028449714984156487,8.46154e-05
0.00028533089138256274,3.84615e-05
0.000287037115601023,0.000123077
0.00028775140530458844,8.46154e-05
0.0002886222737680315,4.61538e-05
0.0002894818427333391,3.84615e-05
0.0002902211527542046,3.07692e-05
0.0002909507774909539,7.69231e-05
0.0002918773363380648,8.46154e-05
0.00029272883423327563,3.84615e-05
0.0002934189107265507,6.15385e-05
0.0002943478908946906,1.53846e-05
0.00029499115518140433,4.61538e-05
0.0002958692876079345,6.92308e-05
0.00029659891234468387,6.15385e-05
0.00029745363866793336,2.30769e-05
0.0002982865731019216,3.84615e-05
0.00029901377651764185,3.84615e-05
0.00029996374146803344,2.30769e-05
0.0003006812595996376,7.69231e-05
0.0003012171786540641,3.07692e-05
0.00030226157512458805,1.53846e-05
0.0003030702963482859,6.92308e-05
0.0003038112205831707,2.30769e-05
0.0003045577945671233,4.61538e-05
0.00030549646001937935,4.61538e-05
0.00030622608475612865,3.84615e-05
0.00030710421718265884,5.38462e-05
0.0003079694358970342,3.07692e-05
0.0003085553955860608,1.53846e-05
0.0003094198071934264,2.30769e-05
0.00031042304120645675,3.84615e-05
0.0003111397522310512,3.07692e-05
0.00031194685924072974,1.53846e-05
0.0003127386312172243,6.15385e-05
0.0003134174082123639,1.53846e-05
0.0003143681802697651,2.30769e-05
0.0003151752872794436,2.30769e-05
0.00031589280541104777,6.15385e-05
0.00031708974510640095,3.84615e-05
0.0003175255828916273,4.61538e-05
0.00031837788789384775,6.15385e-05
0.0003192866903867457,8.46154e-05
0.00031987022875474327,3.07692e-05
0.00032079033074577674,6.15385e-05
0.0003216321433568714,7.69231e-06
0.0003223496614884755,4.61538e-05
0.00032324070762716056,6.15385e-05
0.00032405346438590677,6.15385e-05
0.00032470802817075603,6.15385e-05
0.0003257080337557477,3.84615e-05
0.00032654500372478423,3.84615e-05
0.00032728189242462065,2.30769e-05
0.0003282254005189348,7.69231e-05
0.0003290736699861069,1.53846e-05
0.0003297032134536561,1.53846e-05
0.00033062008701665083,5.38462e-05
0.00033125689444728717,3.84615e-05
0.0003322383365710562,4.61538e-05
0.00033293164149237,1.53846e-05
0.0003337355200740098,4.61538e-05
0.0003345619976519205,7.69231e-05
0.0003354151097611506,5.38462e-05
0.00033616006953108386,1.53846e-05
0.0003369615267916946,3.84615e-05
0.0003377960754397022,4.61538e-05
0.000338652415976971,3.84615e-05
0.00033938849756979774,1.53846e-05
0.00034021013250565046,3.07692e-05
0.00034107212279198707,6.15385e-05
0.0003417396002889911,3.84615e-05
0.0003426193469295407,7.69231e-05
0.0003434740732527902,2.30769e-05
0.00034417948477924915,6.15385e-05
0.00034515285583292145,3.07692e-05
0.00034575253634111253,1.53846e-05
0.00034665972461999116,0.0001
0.0003474151767810502,6.15385e-05
0.00034827151731831903,4.61538e-05
0.00034907378168593943,3.07692e-05
0.00035073400080484806,3.07692e-05
0.0003514951027149749,1.53846e-05
0.00035237081382047603,4.61538e-05
0.000353236839641861,3.84615e-05
0.000353964850164591,4.61538e-05
0.000354853474982247,5.38462e-05
0.00035545315549043806,2.30769e-05
0.0003563563082342683,5.38462e-05
0.0003569624455985368,3.07692e-05
0.00035798020753774137,3.07692e-05
0.00035877117240722627,4.61538e-05
0.00035957262966783703,3.84615e-05
0.00036044188391726076,2.30769e-05
0.0003611803868311165,7.69231e-06
0.00036202865629828863,0.000107692
0.0003629406872192253,0.000123077
0.00036360170786015197,1.53846e-05
0.000364241743718827,1.53846e-05
0.0003652724193701864,3.84615e-05
0.00036602302888918736,2.30769e-05
0.0003669479735222789,1.53846e-05
0.00036763724290854433,7.69231e-06
0.00036844434991822276,3.84615e-05
0.0003692514569279013,3.84615e-05
0.0003700585639375797,3.07692e-05
0.0003709229755449454,7.69231e-06
0.0003716251586433657,4.61538e-05
0.00037256382409562173,3.07692e-05
0.00037324260109076134,3.07692e-05
0.0003740940989859721,7.69231e-06
0.0003748810283204086,4.61538e-05
0.00037554447028236433,1.53846e-05
0.00037651542001500754,7.69231e-06
0.00037732252702468597,7.69231e-06
0.00037812963403436445,3.07692e-05
0.00037882374606268795,0.000107692
0.0003797228632714698,7.69231e-05
0.00038120874727628785,7.69231e-06
0.00038232981891273124,1.53846e-05
0.0003829722760924353,2.30769e-05
0.00038378826127922024,3.84615e-05
0.00038539359712147075,2.30769e-05
0.0003862007041311492,2.30769e-05
0.000386916608048734,7.69231e-06
0.0003878165323645255,8.46154e-05
0.0003894372032399599,2.30769e-05
0.00039023623917954154,7.69231e-06
0.000391038503547162,5.38462e-05
0.000392657560208577,3.84615e-05
0.0003934646672182554,1.53846e-05
0.00039420559145314027,1.53846e-05
0.00039507888123761244,7.69231e-06
0.00039571649577525836,8.46154e-05
0.000396668882046679,4.61538e-05
0.0003975002022666478,1.53846e-05
0.0003983073092763263,7.69231e-06
0.0003991144162860048,7.69231e-06
0.00039990538115548964,1.53846e-05
0.00040072863030536166,7.69231e-06
0.0004015357373150402,3.84615e-05
0.0004023428443247187,7.69231e-06
0.00040310798176989383,3.07692e-05
0.0004039570583440756,7.69231e-06
0.0004047641653537541,1.53846e-05
0.00040551073933770666,1.53846e-05
0.00040639371440629493,2.30769e-05
0.0004071612731724992,4.61538e-05
0.00040799259339246795,7.69231e-06
0.00040879970040214644,2.30769e-05
0.0004096068074118249,7.69231e-06
0.0004104260210266485,6.15385e-05
0.00041122102143118183,3.07692e-05
0.00041205637718619905,4.61538e-05
0.0004128352354505388,1.53846e-05
0.0004136423424602173,1.53846e-05
0.00041454549520404747,2.30769e-05
0.0004152565564795742,2.30769e-05
0.0004160636634892527,3.84615e-05
0.000416765846587673,1.53846e-05
0.0004184849845182881,1.53846e-05
0.0004201524676002838,3.07692e-05
0.0004209063055473236,7.69231e-06
0.000421806229863115,5.38462e-05
0.0004233276265763589,4.61538e-05
0.00042584660755356547,3.07692e-05
0.00042666662827539874,3.07692e-05
0.0004272751869606964,3.07692e-05
0.0004280758371142974,2.30769e-05
0.0004291170051567826,7.69231e-06
0.0004298781070669094,2.30769e-05
0.0004313986966731437,3.84615e-05
0.00043214284933606724,3.07692e-05
0.0004330129106925006,7.69231e-06
0.0004338200177021791,4.61538e-05
0.0004346271247118576,2.30769e-05
0.000435567404378133,2.30769e-05
0.00043632527786022105,2.30769e-05
0.00043714045593999635,2.30769e-05
0.0004378838014959102,3.84615e-05
0.00043866265976024994,1.53846e-05
0.0004392760610876055,1.53846e-05
0.00043991851826730963,7.69231e-06
0.0004410444325458111,3.84615e-05
0.0004418563821975476,2.30769e-05
0.00044265541813712933,2.30769e-05
0.00044339876369304317,2.30769e-05
0.0004443172514700573,5.38462e-05
0.0004451195158376777,1.53846e-05
0.0004460283183305756,2.30769e-05
0.0004466748110453281,5.38462e-05
0.0004475384155456841,3.07692e-05
0.0004483479438763916,1.53846e-05
0.00044920428441366046,3.07692e-05
0.0004500202696004454,1.53846e-05
0.00045067886892034305,3.07692e-05
0.00045178541263061215,3.84615e-05
0.0004523310169691548,3.07692e-05
0.00045308646913021385,5.38462e-05
0.0004539024543169989,1.53846e-05
0.00045480479995381934,7.69231e-06
0.00045558850086021717,2.30769e-05
0.00045643112057832156,1.53846e-05
0.0004573528367833743,2.30769e-05
0.0004580332279925332,1.53846e-05
0.00045879432990266004,2.30769e-05
0.00045964744201189024,1.53846e-05
0.0004603980515308912,2.30769e-05
0.00046121000118262776,1.53846e-05
0.00046209781889327406,6.15385e-05
0.00046371041869861163,3.84615e-05
0.00046449008406996103,1.53846e-05
0.0004652971910796395,1.53846e-05
0.0004660873488421147,3.84615e-05
0.0004669114050989965,7.69231e-06
0.00046771851210867496,1.53846e-05
0.00046835370532529184,1.53846e-05
0.0004693327261280319,3.07692e-05
0.0004698452390791777,7.69231e-06
0.00047094694014738884,7.69231e-06
0.00047169674255938016,3.84615e-05
0.00047256115416674575,7.69231e-06
0.00047336826117642424,7.69231e-06
0.0004748686731074165,3.07692e-05
0.00047580895277369196,6.92308e-05
0.0004765482627945574,2.30769e-05
0.00047749096378186184,4.61538e-05
0.0004791318123325382,7.69231e-06
0.000479825117253852,1.53846e-05
0.0004806322242635305,2.30769e-05
0.0004813820266755218,3.07692e-05
0.00048386065230224436,1.53846e-05
0.0004846677593119229,7.69231e-06
0.0004854748663216014,3.84615e-05
0.0004863255571098025,7.69231e-06
0.00048708908034095824,3.07692e-05
0.0004878961873506368,1.53846e-05
0.0004887032943603153,7.69231e-06
0.0004896314674214455,1.53846e-05
0.0004918550472331097,1.53846e-05
0.000492679910597001,2.30769e-05
0.0004937598197759509,3.07692e-05
0.000495160150437743,7.69231e-06
0.0004961109224951443,7.69231e-06
0.0004967743644571,2.30769e-05
0.0004978357101748272,3.07692e-05
0.000498373243443273,9.23077e-05
0.0004991956854861354,2.30769e-05
0.0005008623614611214,4.61538e-05
0.0005017291943895161,3.07692e-05
0.0005041408301344354,3.07692e-05
0.0005056848258439503,7.69231e-06
0.0005065589227354321,7.69231e-06
0.0005072667555829202,1.53846e-05
0.0005082368982085537,3.07692e-05
0.0005088680558901222,2.30769e-05
0.0005097034116451394,4.61538e-05
0.0005103886454963564,2.30769e-05
0.0005113152043434673,1.53846e-05
0.000512109397640991,1.53846e-05
0.0005129165046506694,1.53846e-05
0.000513705855306135,3.84615e-05
0.0005161449326893833,7.69231e-06
0.0005170004661196424,1.53846e-05
0.0005177591467087402,7.69231e-06
0.0005185727105744961,1.53846e-05
0.0005193733607280972,1.53846e-05
0.0005201941885569402,3.07692e-05
0.0005210497219871994,7.69231e-06
0.0005217946817571326,2.30769e-05
0.0005225872608406369,1.53846e-05
0.0005237494949345739,7.69231e-06
0.00052423618046141,3.84615e-05
0.0005251457900613177,2.30769e-05
0.000525830216805525,1.53846e-05
0.0005274444308248819,1.53846e-05
0.0005290586448442389,2.30769e-05
0.0005298657518539173,7.69231e-06
0.0005306728588635958,1.53846e-05
0.0005314799658732743,7.69231e-06
0.0005321426007282203,2.30769e-05
0.0005339012869023097,7.69231e-06
0.0005347656985096753,3.84615e-05
0.0005363226079313451,1.53846e-05
0.0005371297149410236,7.69231e-06
0.0005388633807978129,7.69231e-06
0.0005395421577929525,3.07692e-05
0.0005406495086102314,7.69231e-06
0.0005411652499894159,2.30769e-05
0.0005419554077518912,2.30769e-05
0.0005427794640087729,2.30769e-05
0.0005436293476899644,2.30769e-05
0.0005442072363088941,7.69231e-06
0.0005452007850378083,2.30769e-05
0.0005460078920474868,7.69231e-06
0.0005467383238912458,7.69231e-06
0.0005476713395944342,2.30769e-05
0.000548236314501209,7.69231e-06
0.0005495930613844786,1.53846e-05
0.0005502048484978149,7.69231e-06
0.0005508505341055576,7.69231e-06
0.000553472824780003,7.69231e-06
0.0005555099628724315,7.69231e-06
0.000556500283173307,4.61538e-05
0.0005573073901829855,2.30769e-05
0.0005587779391546196,1.53846e-05
0.0005605358182216993,1.53846e-05
0.0005621500322410563,7.69231e-06
0.0005629571392507347,7.69231e-06
0.0005647351959930563,1.53846e-05
0.0005653784602797701,7.69231e-06
0.0005663494100124134,7.69231e-06
0.0005693252135570979,2.30769e-05
0.0005702065744116667,7.69231e-06
0.0005710282093475195,1.53846e-05
0.0005720217580764336,7.69231e-06
0.0005725867329832086,3.84615e-05
0.0005742566373862333,7.69231e-06
0.0005750637443959118,7.69231e-06
0.000575919277826171,4.61538e-05
0.0005774850654249472,7.69231e-06
0.0005790992794443042,7.69231e-06
0.0005798708737455568,1.53846e-05
0.0005807134934636611,1.53846e-05
0.000581750625971098,2.30769e-05
0.0005820653977048726,7.69231e-06
0.000585556135521732,2.30769e-05
0.0005863454861771975,1.53846e-05
0.0005870686540578694,1.53846e-05
0.0005879774565507674,7.69231e-06
0.0005889064367189073,1.53846e-05
0.0005895916705701244,7.69231e-06
0.0005912058845894812,1.53846e-05
0.0005920129915991597,3.07692e-05
0.0005928200986088382,7.69231e-06
0.0005944528760894178,2.30769e-05
0.0005952414196378736,1.53846e-05
0.0005960299631863295,7.69231e-06
0.000597662740666909,2.30769e-05
0.0005984698476765875,7.69231e-06
0.000599276954686266,7.69231e-06
0.0005997773610322666,7.69231e-06
0.0006008911687056229,3.84615e-05
0.0006016853620031466,1.53846e-05
0.0006027224945105834,7.69231e-06
0.0006033124897346584,7.69231e-06
0.0006049267037540152,7.69231e-06
0.0006057338107636937,2.30769e-05
0.0006065409177733722,7.69231e-06
0.0006072947557204119,1.53846e-05
0.0006081551317927293,7.69231e-06
0.0006088387514299269,2.30769e-05
0.0006098411783359475,7.69231e-06
0.0006106224579213163,5.38462e-05
0.0006121906668411215,7.69231e-06
0.0006130663779466227,2.30769e-05
0.0006138048808604785,2.30769e-05
0.000614611987870157,1.53846e-05
0.0006154190948798355,7.69231e-06
0.0006162262018895139,2.30769e-05
0.0006170736642496763,3.07692e-05
0.0006186475229185493,2.30769e-05
0.0006195490614483601,1.53846e-05
0.0006202617369379063,7.69231e-06
0.0006210688439475848,1.53846e-05
0.0006218961286325052,1.53846e-05
0.0006226830579669418,2.30769e-05
0.0006234901649766201,3.07692e-05
0.0006251043789959771,7.69231e-06
0.0006263142324034851,7.69231e-06
0.0006275257000250125,1.53846e-05
0.000628332807034691,7.69231e-06
0.0006290672744134984,4.61538e-05
0.000629947021054048,1.53846e-05
0.0006314054634205369,1.53846e-05
0.0006323683420830833,7.69231e-06
0.0006332836014320588,2.30769e-05
0.0006347606072597703,3.84615e-05
0.0006386290711571592,1.53846e-05
0.0006394264928827216,7.69231e-06
0.0006404394121798682,7.69231e-06
0.0006412465191895465,1.53846e-05
0.0006421294942581348,1.53846e-05
0.0006426896265228517,1.53846e-05
0.0006435338604549753,1.53846e-05
0.0006446258762390703,1.53846e-05
0.0006468962682572959,7.69231e-06
0.0006477033752669744,1.53846e-05
0.0006489051576043856,7.69231e-06
0.0006494410766588121,7.69231e-06
0.0006501246962960098,1.53846e-05
0.0006525088904026,4.61538e-05
0.0006533531243347237,2.30769e-05
0.0006541602313444022,2.30769e-05
0.0006549673383540807,7.69231e-06
0.0006558486992086495,2.30769e-05
0.0006565815523734375,7.69231e-06
0.000657388659383116,3.07692e-05
0.000659002873402473,7.69231e-06
0.0006598099804121514,7.69231e-06
0.0006606170874218299,7.69231e-06
0.0006614241944315084,7.69231e-06
0.0006630384084508653,7.69231e-06
0.0006638455154605438,1.53846e-05
0.0006646526224702222,7.69231e-06
0.0006656227650958557,1.53846e-05
0.0006663887096480407,2.30769e-05
0.0006670739434992577,2.30769e-05
0.0006679004210771684,1.53846e-05
0.0006686599087732759,7.69231e-06
0.0006694952645282931,7.69231e-06
0.0006703976101651136,4.61538e-05
0.0006711094785476501,7.69231e-06
0.0006735307995766854,1.53846e-05
0.0006743645411176833,1.53846e-05
0.0006757931205248142,1.53846e-05
0.0006768124966780382,2.30769e-05
0.0006782895025057497,1.53846e-05
0.000678833492630273,7.69231e-06
0.0006807761992025692,7.69231e-06
0.0006816018696734702,7.69231e-06
0.0006820619206689869,7.69231e-06
0.0006832160836928271,7.69231e-06
0.0006848302977121841,1.53846e-05
0.0006856374047218626,7.69231e-06
0.0006864445117315411,4.61538e-05
0.0006872516187412196,7.69231e-06
0.0006880587257508979,1.53846e-05
0.0006888658327605764,7.69231e-06
0.0006896947316595162,1.53846e-05
0.0006920805399801258,3.07692e-05
0.0006936705407891925,1.53846e-05
0.0006944889472970063,2.30769e-05
0.000695240363923017,1.53846e-05
0.0006961297958476827,1.53846e-05
