Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.130828925828724e-05,0.0002875
2.1385915084364792e-05,7.5e-05
2.1463540910442337e-05,0.0004625
2.1541166736519888e-05,0.0003125
2.161879256259744e-05,0.0003625
2.169641838867499e-05,0.0003375
2.1774044214752534e-05,0.00055
2.1851670040830082e-05,0.0003
2.192929586690763e-05,0.00035
2.200692169298518e-05,0.0003875
2.2084547519062732e-05,0.000375
2.216217334514028e-05,0.0005375
2.2239799171217828e-05,0.0003625
2.231742499729538e-05,0.000325
2.239505082337293e-05,0.00035
2.2472676649450474e-05,0.000425
2.2550302475528026e-05,0.0003
2.2627928301605577e-05,0.000475
2.2705554127683128e-05,0.000525
2.2783179953760672e-05,0.0003
2.2860805779838223e-05,0.0004
2.2938431605915775e-05,0.0001875
2.3016057431993326e-05,0.0002625
2.309368325807087e-05,0.000475
2.3171309084148418e-05,0.0002375
2.3248934910225966e-05,0.0003
2.3326560736303517e-05,0.0003625
2.3404186562381068e-05,0.0004875
2.348181238845862e-05,0.00045
2.3559438214536163e-05,0.0004
2.3637064040613715e-05,0.000275
2.3714689866691266e-05,0.000275
2.3792315692768813e-05,0.0003625
2.386994151884636e-05,0.0002875
2.3947567344923912e-05,0.0003
2.402519317100146e-05,0.0004625
2.410281899707901e-05,0.0001875
2.418044482315656e-05,0.000375
2.425807064923411e-05,0.0004375
2.4335696475311658e-05,0.000375
2.4413322301389206e-05,0.0002875
2.4490948127466757e-05,0.000575
2.45685739535443e-05,0.0003875
2.4646199779621852e-05,0.0003125
2.4723825605699404e-05,0.0005
2.480145143177695e-05,0.0002125
2.48790772578545e-05,0.00045
2.495670308393205e-05,0.000425
2.5034328910009598e-05,0.0003
2.511195473608715e-05,0.0002125
2.5189580562164697e-05,0.0004
2.5267206388242248e-05,0.000425
2.5344832214319796e-05,0.0004
2.5422458040397347e-05,0.0003375
2.5500083866474895e-05,0.0003875
2.5577709692552442e-05,0.0002875
2.5655335518629994e-05,0.00045
2.573296134470754e-05,0.0002625
2.581058717078509e-05,0.0002125
2.588821299686264e-05,0.000375
2.5965838822940188e-05,0.0002125
2.6043464649017736e-05,0.00015
2.6121090475095287e-05,0.000475
2.6198716301172838e-05,0.000275
2.6276342127250382e-05,0.0003125
2.6353967953327934e-05,0.000325
2.6431593779405485e-05,0.0003875
2.6509219605483036e-05,0.000325
2.658684543156058e-05,0.00035
2.666447125763813e-05,0.0002125
2.6742097083715683e-05,0.0003875
2.6819722909793234e-05,0.0002625
2.6897348735870778e-05,0.0003125
2.6974974561948326e-05,0.0002
2.7052600388025874e-05,0.0003375
